"name","orig_id","streetAddress","state","location","platinum"
"TABACCHERIA DI DI PALMA RAFFAELE","AS6035439","Corso Biagio Rossetti 20 A","Ferrara","44.842727,11.620115","N"
"SGAMBATI CINZIA","AJW117577","Piazza Arturo Toscanini 4","Modena","44.331181,10.831574","N"
"BELLODI TIBERIO","AJW593162","Via Giuseppe Mazzini 29 31","Modena","44.540852,10.784439","N"
"TABACCHERIA DI VIA PIA DI BARONI","AJW733434","Via Pia 103","Modena","44.544407,10.780673","N"
"CARLINI ALESSANDRA","AJW797959","Via Masi 31 A","Ferrara","44.745323,11.789183","N"
"LA BAIA VIAGGI DI BAUTTA SIMONA SAS","AS6097051","Piazza Fratelli Cervi 12","Modena","44.83589,11.03075","N"
"ALI SERVICE DI AHMED DAUD","AS6096094","Via Borgo Pieve 90","Treviso","44.30241,11.8444","N"
"TABACCHERIA GIRASOLE DI TROMBINI ANNA CH","AJW951795","Corso Giuseppe Garibaldi 154 156","Ravenna","44.41453,11.9061","N"
"TABACCHERIA CORSINI DI ASTROLOGI REMO","AJW594888","Via Radici 28","Reggio Emilia","44.548868,10.765453","N"
"ANGOLO DELLA FORTUNA","AJW941785","Via Albertino Acquacalda 138","Ravenna","44.418102,11.918905","N"
"TABACCHERIA AB BA DI BASCHIERI","AJW528670","Via San Lorenzo 3 D","Reggio Emilia","44.599672,10.770163","N"
"BINDINI STEFANO","AJW906311","Via Del Risorgimento 113","Ferrara","44.87593,11.60718","N"
"FELLETTI GIOVANNI","AJW939564","Via Savonuzzi 2","Ferrara","44.879138,11.608322","N"
"BACCARANI ALBERTO","AS6061047","Viale Della Resistenza 17","Reggio Emilia","44.648765,10.780834","N"
"TABACCHERIA CENTRALE DI BRUGELLIS G","AJW790710","Via Emilia Est 2 C","Reggio Emilia","44.653315,10.78257","N"
"MINI MARKET ALIMENTARI DI SINGH S","AS6096247","Viale Matteotti 1 C","Reggio Emilia","44.6516,10.7794","N"
"TABACCHERIA DEL VIALE DI TORTORA CARMELA","AJW963071","Viale Carducci 85","Modena","44.78085,10.886544","N"
"VIRK VIAGGI","AJW933865","Corso Roma 30","Modena","44.779301,10.882527","N"
"S T A R SALI TABACCHI ARTICOLI DA REGALO","AJW944337","Via Antonio Laghi 13","Ravenna","44.292322,11.880948","N"
"RUSSOMANNO GIOVANNI","AJW909666","Via Punta 2","Modena","44.891232,11.088687","N"
"NU RA DI NUNZI PAOLO E RANZI","AJW593436","Piazza Cesare Battisti 6","Ravenna","44.293194,11.883018","N"
"TABACCHERIA PORTA MONTANARA","AJW295237","Corso Giacomo Matteotti 75 B","Ravenna","44.28287,11.87777","N"
"SCOOBY DOO DI CARNEVALI FABIO","AJW948528","Via S S Motta 65 Frazione S Marino","Modena","44.808284,10.913844","N"
"TABACCHERIA SPINARDI DI SPINARDI VALERIO","AS6067263","Via Palladio 1d","Modena","44.78237,10.8777","N"
"TABACCHERIA ERBACCI DI ERBACCI ERICA","AJW905969","Via Ravegnana 44","Ravenna","44.295303,11.890308","N"
"TABACCHERIA BALDINI BABINI DI FRANCESCON","AS6036803","Piazza Della Liberta' 8/c","Ravenna","44.286068,11.883607","N"
"TABACCHERIA S M DI ZACCARINI MAURA","AJW952938","Corso Giuseppe Garibaldi 44 A","Ravenna","44.288984,11.885962","N"
"RANI RAJ","AS6067384","Via Val D Ossola 2","Modena","44.791708,10.885932","N"
"RIV 1 DI GAVIOLI MARCO","AJW950772","Via Circonvallazione 115","Modena","44.888223,11.063227","N"
"SCANNAVINI AMANDA","AJW821764","Viale Antonio Gramsci 38","Modena","44.891765,11.071457","N"
"MINGUZZI SIMONE","AJW964072","Corso Emaldi 88","Ravenna","44.467886,11.960516","N"
"MALAVASI MARIA CHIARA","AJW877392","Via Eridania 199","Rovigo","44.894917,11.606928","N"
"INTESA SAN PAOLO","AJW766896","Via Brodolini 1","RO","44.895347,11.605928","N"
"TABACCHERIA VIA GARIBALDI DI F D C","AJW900579","Via Giuseppe Garibaldi 10","Vicenza","44.46633,11.963472","N"
"MADANI DI MUHAMMAD IMRAN","AS6068549","Via San Faustino 11","Modena","44.896309,11.068104","N"
"TABACCHI E ALTRO DI CHIARI STE","AJW948308","Via Fratelli Rosselli 8 A","Ravenna","44.284567,11.894028","N"
"VENUS SRL","AJW592523","Interno 19","Firenze","43.775865,11.247705","Y"
"MACCORP ITALIANA FOREXCHANGE","AJW233923","Via Por Santa Maria 3 R","Firenze","43.7687,11.253371","N"
"MACCORP ITALIANA FOREXCHANGE","AJW234265","Piazza Di San Giovanni 7 8 R","Firenze","43.773467,11.254733","N"
"BRASILIANDO NEL MONDO DI DOS SANTOS GOME","AS6092463","Via De Cerretani 2","Firenze","43.773456,11.254282","N"
"GHIANNI DANIELA","AJW948793","Piazza Gaetano Salvemini 19 20","Firenze","43.771684,11.262348","N"
"VOLPI PAOLO","AS6092243","Via Dei Ginori 9/r","Firenze","43.775222,11.255155","N"
"MACCORP ITALIANA FOREXCHANGE","AJW234342","Stazione Fs Santa Maria Novella","Firenze","43.773745,11.249894","N"
"CEYLON INTERNET CAFE DI RAJAPAKSE","AJW386977","Via Buonarroti 18 R","Firenze","43.770222,11.264059","N"
"TABACCHERIA ALFANI DI LORENZO","AJW945679","Via Degli Alfani 72 74 R","Firenze","43.775977,11.259186","N"
"HAQUE SUMON","AJW730738","Via Faenza 40 R","Firenze","43.77594,11.252175","N"
"PLAYNET ITALIA SNC DI NEYRA BONILLA JOSE","AJW542979","Via Dell Albero 10","Firenze","43.774628,11.245759","Y"
"AWAN TELECOMUNICATION II PUNTO","AJW593612","Via Nazionale 155 R","Firenze","43.778534,11.253367","Y"
"PRATO CALL CENTER DI MUHAMMAD USMAN","AJW529659","Via Faenza 54 R","Firenze","43.77635,11.251927","N"
"24 POINT SRL","AS6090340","Via Largo Fratelli Alinari 27","Firenze","43.775942,11.250222","N"
"VENUS III PV  ACCESSORI CELLULARI COVER","AJW907873","Largo Alinari 22","Firenze","43.77608,11.25044","N"
"FAQEER SERVIZI DI YOUNAS FAHAD JAWAD","AJW908719","Via Dei Serragli 29 R","Firenze","43.76719,11.245682","N"
"SEHRISH TELECOM DI IBRAR IQBAL","AS6097039","Via Nazionale 153r","Firenze","43.77744,11.25244","N"
"ALI CALL CENTER DI ATTA ZAHEER","AJW591368","Via Panicale 28 R","Firenze","43.777742,11.254319","N"
"MAHMUD MD SHOHEL","AJW968757","Via Guelfa 50/r","Firenze","43.777994,11.254009","N"
"ALIMENTARI DI AYUB MUHAMMAD","AS6069638","Via Dell Albero 21r","Firenze","43.775105,11.246121","N"
"AGENZIA UNO, DUE, TRE DI RUIZ ALIANO","AS6038849","Via Guelfa 65r","Firenze","43.778496,11.252494","N"
"SHAMAS NET DI NAWAZ ZULQARNAIN","AJW574484","Borgo San Frediano 113 R","Firenze","43.76999,11.24261","N"
"CENTROASSISTENZA DI RAMZAN MUHAMMAD","AS6096906","Via Guelfa 92r","Firenze","43.77883,11.25183","N"
"CENTROASSISTENZA DI RAMZAN MUHAMMAD","AS6066426","Via Faenza 133 R","Firenze","43.779206,11.250024","N"
"DITTA INDIVIDUALE KHALIL ABU BAKAR","AS6092737","Via Baracca 81 Nero","Firenze","43.77925,11.24626","N"
"CENTRO ASSISTENZA DI MUHAMMAD AFROZE","AS6039356","Via Romana 90 R","Firenze","43.761827,11.242751","N"
"FF DI IPPOLITO PASQUALE","AJW586034","Via Vincenzo Gioberti 23","Firenze","43.770123,11.276539","N"
"PLAYNET SNC II PUNTO","AJW577553","Via Ponte Alle Mosse 19 B","Firenze","43.779147,11.238409","N"
"TABACCHERIA MAMA DI SCIPIONI MARCELLA","AJW959782","Via Degli Artisti 66 Rosso","Firenze","43.781491,11.270433","N"
"VUELOS FELICES DI UNTIVEROS VILLAVERDE J","AS6035055","Via Degli Artisti 68r","Firenze","43.781582,11.2704","N"
"CAPPELLI LORENZO","AJW959803","Piazza Taddeo Gaddi 9 R","Firenze","43.773752,11.233207","N"
"REF SERVICE POINT DI FLORES BALDEON ROCI","AJW338556","Via Caponsacchi 8 A R","Firenze","43.761622,11.284865","Y"
"MIHALCEA MANUELA","AJW952291","Via Bolognese 8","Firenze","43.786941,11.262525","N"
"NURUL ALOM","AJW933403","Piazza San Jcopino 11 R","Firenze","43.783943,11.240374","N"
"PHONE CENTER LATINO DI UNTIVER","AJW950134","Via Antonio Pacinotti 15 R","Firenze","43.783612,11.272184","N"
"DITTA INDIVIDUALE KHALIL ABU BAKAR","AS6067702","Via Antonio Pacinotti 22 R","Firenze","43.783546,11.272372","N"
"CELL POINT DI SHAFIQ SHARIFULLAH","AS6035066","Via Ponte Alle Mosse 150 R","Firenze","43.783796,11.232448","N"
"SARKER DALI RANI","AJW737548","Piazza Pietro Leopoldo 14 R","Firenze","43.791335,11.248129","N"
"YUFLY ITALIA S R L S","AJW963653","Via Del Ponte Alle Mosse 179 R","Firenze","43.783988,11.23168","N"
"VARGHESE AND FIGLI","AJW954282","Via Vittorio Emanuele 103 R","Firenze","43.796144,11.240952","Y"
"TABACCHERIA VINCENZO MINIERI","AJW931555","Via Luigi Gordigiani 66","Firenze","43.788192,11.236252","N"
"BANCO SALVATORE","AJW588520","Via Aretina 155 Br","Firenze","43.768951,11.288752","N"
"EVANGELISTA RAMOS JESUS","AJW824482","Via Francesco Datini 16 Ar","Firenze","43.76093,11.286768","N"
"UZAIR CALL CENTER DI RIZWAN MUHAMMAD","AJW596626","Via Francesco Veracini 3 C Ross","Firenze","43.785469,11.230073","N"
"GALLI PAOLO","AJW581808","Largo Pietro Paolo Boscoli 6","Firenze","43.761804,11.288038","N"
"DISTRIBUZIONE MABRI DI MATARELLI GIUSEPP","AJW963356","Via Torcicoda 87 R","Firenze","43.775445,11.22238","N"
"BAR TABACCHI LOTTO DI CONSOLI CONCETTO R","AS6062279","Via Aretina 187 R","Firenze","43.768696,11.290875","N"
"QUERCIOLI EDOARDO","AS6068396","Via G Dei Marignolli 62 D","Firenze","43.79095,11.236429","N"
"WORLD CENTER DI CORDOVA CAJAVILCA LOUIS","AJW111526","Via Torcicoda 1 R","Firenze","43.775099,11.220668","N"
"FABRIZIO CHIRCHIRILLO","AJW930707","Via Spinello Aretino 28","Firenze","43.769779,11.219789","N"
"VARGHESE AND FIGLI II PV","AJW953621","Piazza Dalmazia 60 R","Firenze","43.795534,11.240739","N"
"GAMES 97 DI BUCCI LUIGI SALVATORE AND C","AJW938804","Viale Talenti 103","Firenze","43.77332,11.216368","N"
"PRATESI FABIO","AS6037365","Via Aretina 180 Ar","Firenze","43.768067,11.296162","N"
"BAR IRIS DI BAGGIANI FIORENZO","AJW546490","Via Di Ripoli 32 R","Firenze","43.756012,11.292172","N"
"WINNER SHOP DI VAZHAPPILLY JOSE SHAJU","AJW877051","Via Francesco Baracca 157 A","Firenze","43.792646,11.214359","Y"
"GIGLI ALESSIO","AS6094674","Via Carlo Del Prete 1r 1er","Firenze","43.794963,11.232118","N"
"PAMPALONI FRANCESCO","AS6069803","Via Giovanni Papini 51","Firenze","43.780076,11.297408","N"
"TABACCHERIA GUIDONI DI AIELLO","AJW953577","Viale Guidoni 18 C","Firenze","43.795569,11.228683","N"
"SCACCOMATTO","AJW953379","Via Kassel 13 R 15 Stradario B2707","Firenze","43.761353,11.299893","N"
"POGGESI RICCARDO","AS6066790","Via Dello Steccuto 1","Firenze","43.800224,11.236712","N"
"EDICOLA AND EDICOLA DI LUCIANO SNC","AJW932831","Via Di Rocca Tedalda 44","Firenze","43.767637,11.304209","N"
"B S INTERNET POINT E ALIMENTARI DI SINGH","AJW543013","Via Nicola Tagliaferri 16 B","Firenze","43.792762,11.218777","N"
"FARINA ROBERTO","AJW938431","Via Montegrappa 40 42","Firenze","43.793763,11.215291","N"
"ALI IBRAR","AJW571250","Via Casentino 45","Firenze","43.797239,11.218228","N"
"WELCOME MOBILE SHOP DI ULLAH ASAD","AJW823481","Via Senese 233 R","Firenze","43.736687,11.224746","N"
"GIOIA DI ZHENG TONGTONG","AS6090427","Via Di Scandicci 37","Firenze","43.757045,11.198504","N"
"BACCI GUIDO","AJW950057","Via Giuliano Bugiardini 3","Firenze","43.768491,11.195528","N"
"MARTINI MARCO","AJW936615","Via Della Casella 15 F","Firenze","43.769887,11.191733","N"
"RASPANTI MICAELA","AJW872605","Via Pistoiese 136 9","Firenze","43.794456,11.19148","N"
"LA DEA BENDATA","AJW950848","Via Pratese 64 D Stradario 02760","Firenze","43.799685,11.193483","N"
"GIOCA GIOCA DI SPINELLI DANIELE","AJW946593","Via San Bartolo In Tuto 15","Firenze","43.754274,11.183047","N"
"BARZAGLI MARCO","AS6038520","Via Roma 216","Firenze","43.746305,11.180059","N"
"BONECHI SARA","AJW825889","Via Giacomo Matteotti 6","Firenze","43.709615,11.216983","N"
"I CICCHINO DI SANTACATTERINA EUGENIO","AJW733391","Viale Ludovico Ariosto 30","Firenze","43.825546,11.202279","N"
"GASPARRINI FABRIZIO","AJW960694","Via G.pascoli 7","Firenze","43.830186,11.20084","N"
"ALI SHAFQAT","AS6034878","Piazza Ginori 15","Firenze","43.83326,11.20205","N"
"SMOKERS DI SBOLCI LORENZO","AS6065678","Via Dante Alighieri 109","Firenze","43.83236,11.199827","N"
"SMART REPAIR DI MUDASSAR HUSSAIN","AJW969967","Via Brogi 12 A","Firenze","43.833726,11.199851","N"
"TATTINI FRANCESCO","AJW939003","Via A Gramsci 159","Firenze","43.836526,11.196192","N"
"BONECHI SIMONE","AS6060398","Piazza Buondelmonti 35","Firenze","43.685657,11.255029","N"
"TABACCHI E D INTORNI DI CALAMAI CRISTINA","AJW571821","Via Delle Molina 3","Firenze","43.794033,11.129157","N"
"ALI SHAFQAT","AS6067867","Via Santo Stefano 96","Firenze","43.821043,11.137491","N"
"NACCHITABACCHI DI ROMOLINI GRAZIANO","AJW942775","Via Santo Stefano 116","Firenze","43.821147,11.137114","N"
"SAPONARO ANDREA","AJW949255","Via Della Stazione 1 H Frazione Sieci","Firenze","43.791329,11.392774","N"
"TABACCHERIA CALUMET RIV N 14","AJW951157","Via Pistoiese 128 A B","Firenze","43.804834,11.123941","N"
"KHAN TAIMOOR","AS6068781","Via Armando Diaz 20","Firenze","43.76998,11.11271","N"
"VANALIKATRAVEL DI BALLERINI SARA","AS6095510","Piazza Antonio Gramsci 25","Firenze","43.823725,11.133525","N"
"NESTI MARCO","AJW943709","Via Gramsci 48","Firenze","43.768429,11.111862","N"
"BIAGIOTTI SERENA","AJW934141","Via Magenta 32","Firenze","43.822785,11.123487","N"
"IL TESORO DEL PONTE DI ROMOLI","AJW946339","Via Livornese 325","Firenze","43.77129,11.095945","N"
"BIG COMMUNICATION SAS DI AHMED A E C","AJW958824","Viale Vittorio Veneto 27 29","Prato","43.87739,11.104011","Y"
"ZECCHI FRANCESCA","AJW944854","Via Roma 62","Firenze","43.65785,11.184447","N"
"SAMY DI FIBBI SAMUELE","AJW822655","Via Fratelli Cervi 27 29","Firenze","43.772025,11.436604","N"
"FAROOQ CALL CENTER DI MUHAMMAD FAROOQ","AJW822017","Via Curtatone 79","Prato","43.88574,11.093916","Y"
"CENNI MAURO","AJW826132","Piazza Vittorio Veneto 49","Firenze","43.634621,11.233217","N"
"CARTOLERIA LARA","AJW949750","Via Quattro Novembre 35","Firenze","43.777841,11.445359","N"
"DOLCE VITA DI GUIDARELLI FILIPPO AND E","AJW794703","Via Giueseppe Catani 31 F","Prato","43.862926,11.116429","N"
"ALESSANDRO BIANCHI","AJW877215","Via Giuseppe Catani 35 B","Prato","43.862917,11.116166","N"
"PLUS LINK DI FAROOQ AMJAD","AJW594471","Piazza Stazione 2","Prato","43.878713,11.107383","N"
"FAROOQ CALL CENTER DI MUHAMMAD F  II PV","AJW829036","Via Tacca 10","Prato","43.876709,11.104095","N"
"HAMRAHI TOUR DI MUHAMMAD SAJJAD","AJW935504","Via Tacca 21","Prato","43.876938,11.103993","N"
"CENTRO SERVIZI E BIGLIETTERIA DI ADNAN S","AS6037750","Via Francesco Ferrucci 27","Prato","43.876204,11.102741","N"
"TABACCHERIA MAGNOLFI DI ELENA MAGNOLFI","AJW558808","Via Napoli 48","Prato","43.869505,11.091985","N"
"QUICK SERVICE DI ABBAS TANVEER","AS6090317","Via Ferrara 7 D","Prato","43.87004,11.090834","N"
"HUSSNAIN SANDHU DI HUSSNAIN SARWAR","AS6090768","Via Ferrara 25 E","Prato","43.870971,11.091592","N"
"OLIMPO.NET DI MANNELLI MIRKO","AS6090900","Piazza Mercatale 155","Prato","43.879659,11.101515","N"
"ALI CENTER DI ALI BASHARAT","AJW931434","Via Torino 28 28 A","Prato","43.870933,11.090411","N"
"AL FATH CENTER DI ISLAM MUHAMMAD","AJW969714","Via Roma 157","Prato","43.86895,11.087065","N"
"IDEAL CALL CENTER AND MONEY TRA DI ALI A","AJW876742","Via San Giovanni 10","Prato","43.879141,11.099457","N"
"TABACCHI DI IEZZI GIULIO","AS6096368","Via Paolo Dell Abbaco 77","Prato","43.875882,11.089988","N"
"MONDO UNICO SNC DI MOFEED AHMAD E CHEEMA","AS6069584","Via Oberdan 41 43 45 47","Prato","43.87309,11.08278","N"
"KOMMUNICATIONS AND GLOBAL SERVICES DI AD","AJW197052","Via Porta Al Serraglio 7","Prato","43.885128,11.097017","N"
"CORSI STEFANO","AS6039433","Via Volterrana Nord 59 61","Firenze","43.663328,11.084598","N"
"ANTICA TABACCHERIA MORADEI DI RAFANELLI","AJW963927","Via San Giusto 9 V1","Prato","43.876351,11.079688","N"
"MANNELLI NON SOLO TABACCO DI M","AJW945514","Via Statale 91","Prato","43.82762,11.039707","N"
"EDICOLA TABACCHI IL PONTE DI TOFANI ANGE","AJW947572","Piazza Della Liberta 1","Firenze","43.733185,11.020629","N"
"BAR SALERNO DI HU FRANCO","AS6033547","Via Tagliamento 2","Prato","43.894939,11.085309","N"
"BERTI GIANNA","AJW559393","Piazza Vittorio Emanuele Ii 10","Prato","43.814147,11.018845","N"
"DI FEDE ANASTASIA","AJW959090","Via Piave 54 56","Firenze","43.827215,11.489747","N"
"BIGIARINI EMILIANO","AJW739407","Via Roma 10","Firenze","43.65663,11.449447","N"
"L AGORA DI FAGGIOLI DEBORA","AJW931599","Piazza Niccolo Machiavelli 7","Firenze","43.644153,11.077435","N"
"GALLONI DAVID","AJW952862","Piazza Del Popolo 52","Firenze","43.643441,11.075982","N"
"MANNORI MARCO","AJW906904","Via Sette Marzo 15 4","Prato","43.907934,11.091774","N"
"BELLINI PAOLO","AJW820356","Via Montalese 279 A","Prato","43.901041,11.075944","N"
"GALLI SILVANO","AS6060804","Via Italo Stecchi 1","Firenze","43.586122,11.3149","N"
"PISTOLESI MARCO","AJW590707","Viale Giacomo Matteotti 77","Firenze","43.74506,10.980886","N"
"TABACCHERIA LAFFI DI LAFFI GIANLUCA","AJW734853","Via Riva 4","Prato","43.918934,11.057287","N"
"ERMES DI PAOLO SOLIDORO","AJW944360","Via Pecori Giraldi 58 60","Firenze","43.95403,11.390319","N"
"GORI LUCA","AS6061993","Via Corrado Da Montemagno 112","Pistoia","43.845255,10.976967","N"
"BELLI ANNA","AJW947802","Via Roma 59","Firenze","43.56193,11.174521","N"
"I BOTTEGHINO DI SERENELLA PUGI","AJW570952","Viale Rosselli 71 Stradario 02820","Prato","43.965244,11.129082","N"
"GONNELLI DINO","AJW556037","Piazza M Ficino 45","Firenze","43.61758,11.47216","N"
"TABACCHERIA STADIO DI FANFANI ILARIA","AS6069760","Via Delle Olimpiadi 24","Firenze","43.728906,10.958734","N"
"SPAMPANI ALESSIO","AS6094409","Via Montalese 379","Prato","43.926081,11.039697","N"
"WORLD NET CAFE DI UR REHMAN ATTA","AJW960100","Via G Masini 3","Firenze","43.721765,10.951295","N"
"A A BUSINESS CENTER DI IQBAL ASIF","AJW968999","Piazza Don G Minzoni 24","Firenze","43.716622,10.948768","N"
"YUFLY ITALIA S R L S","AS6096885","Via Chiara 21r","Firenze","43.72064,10.94729","N"
"MONDO STELLA SERVICES SAS DI XUE JIAQIN","AJW553694","Via Giuseppe Verdi 26 28","Firenze","43.716837,10.947508","N"
"KHAN SAMEER","AJW958297","Via Xxv Aprile 15/17","Pistoia","43.912465,11.0079","N"
"KASHI ELETTRONICA DI NAQASH QALLIB","AJW906960","Via S Lavagnini 13 15","Firenze","43.719846,10.945378","N"
"T M  PROFESSIONAL DI TALAT MEHMOOD QAISE","AJW959331","Via G Del Papa 109","Firenze","43.71916,10.945393","N"
"COMPUTER SHOP DI MUHAMMAD ZAFAR BILAL","AJW798048","Via G Del Papa 120","Firenze","43.719225,10.945102","N"
"TAJ MAHAL DI HIRA HARJINDER SINGH","AJW879350","Via Giuseppe Del Papa 115","Firenze","43.719107,10.945072","N"
"TABACCHERIA ZALLI DI PASQUALETTI RUGGERO","AJW949925","Via Degli Orti 113","Firenze","43.719635,10.939797","N"
"SERVICE POINT","AJW092627","Viale Attilio Frosini 4","Pistoia","43.928985,10.915075","Y"
"TORRACCHI MARCO RICCARDO","AJW942719","Via Martiri Della Liberta 106 Stradario","Pistoia","43.933531,11.021734","N"
"SEGNALI DI FUMO DI BONACCHI MILA","AS6031556","Via Martiri Della Liberta 73","Pistoia","43.93421,11.020251","N"
"TREZZA ANGELA","AS6064039","Via Vittorio Emanuele 115","Arezzo","43.626194,11.516286","N"
"VERDIANI GIOVANNI","AJW943480","Via Martiri Del Padule 2 Angolo P Za Iv","Pistoia","43.814706,10.894846","N"
"KRISHAN RAJ AND SONS SNC DI KUMAR","AJW192464","Via Ammiraglio Burzagli 27","Arezzo","43.525496,11.565326","Y"
"BAR DUCA D AOSTA DI PETTINARI SAURO","AS6061597","Via Duca D Aosta 18 A","Firenze","43.605648,10.965507","N"
"L ACCENDINO DI YE XIAOXIAO","AJW955469","Via Val D Elsa 5","Firenze","43.692631,10.899399","N"
"CIBECCHINI ANDREA","AJW966919","Via Delle Citta 258","Firenze","43.526747,11.07738","N"
"FAROOQ CALL CENTER DI MUHAMMAD FAROOQ","AJW962982","Via Leoni 6","Pisa","43.710382,10.782009","Y"
"BROGI CARLO","AJW594680","Via Dei Platani Snc","Siena","43.541467,11.033327","N"
"FERRI RITA","AJW944304","Via Sestini Ang Via Bure Vecchia","Pistoia","43.93682,10.93972","N"
"PAK PHONE CENTER DI MUHAMMAD JAVAID","AJW829135","Via Piave 59","Arezzo","43.567493,11.530953","N"
"LIBRERIA ORSINI DI ORSINI NADIA","AS6063906","Via Fiorentina 69","Pistoia","43.923631,10.924238","N"
"BONFA DANIELE","AJW577135","Via Del Bisenzio 269","Prato","44.044659,11.150212","N"
"BAR TABACCHI SMILE DI HU HUJINLI FRANCA","AS6092397","Via Del Porcellino 30 31","Arezzo","43.56157,11.53316","N"
"GIGAHERTZ SRL II PV","AJW821917","Via Armando Diaz 22 24","Siena","43.419393,11.12803","Y"
"PHONE SERVICE 2000 SNC DI MANCINI PAOLO","AJW012713","Via Daniele Manin 2","Pistoia","43.881859,10.770064","Y"
"MANGANELLI SILVIA","AJW951696","Via Roma 30","Siena","43.486954,11.374989","N"
"CANALICCHIO MARCO","AS6094223","Via Arno 52/a","Perugia","43.530571,11.504283","N"
"BRESCI GIULIO","AJW521695","Via Nazario Sauro 111 Stradario 07008","Pistoia","43.928816,10.904229","N"
"GORI TOMMASO","AJW953137","Via Dello Spartitoio 1 3","Pistoia","43.932264,10.904008","N"
"L ARCOBALENO DI CALISTRI CATERINA","AS6063324","Via Francesca 1146   1152","Pistoia","43.817493,10.840864","N"
"GIGAHERTZ SRL","AJW793351","Viale Guglielmo Marconi 111","Siena","43.475182,11.146739","N"
"IL TABACCHINO DI GIO DI ACRATOFARO GIOVA","AS6034142","Corso Garibaldi 6","Pisa","43.679824,10.850322","N"
"MAZZANTINI CLAUDIO","AJW579049","Via Provinciale Francesca 164","Firenze","43.785073,10.831663","N"
"PROMETEA DI PETRICCIONE DARIO","AS6034768","Piazza Del Popolo 26","Pisa","43.679855,10.849354","N"
"ASIA MERCATO DI SHAHZAD KHURAM","AS6091176","Largo Antonio Bondi 5","Siena","43.47064,11.14804","N"
"AFRICA DIABA DI THIAW MALICK","AJW364087","Via Venti Settembre 49","Siena","43.470459,11.14443","N"
"LEPORI GIOVANNA","AS6030797","Via Francesca Pazzera 187","Pistoia","43.832768,10.83338","N"
"TARIQ SHAHZAD PUNTO PUBBLICO","AJW959760","Piazza Matteotti 15","Siena","43.468475,11.144668","N"
"4 TABACCHI GIOCA VINCI AND SERVIZI","AJW946483","Via Vittorio Veneto 32","Siena","43.467716,11.146911","N"
