"name","orig_id","streetAddress","state","location","platinum"
"ESTANCO CONTADOR EXP 115 BILBAO","A17520496","Calle Zurbaranbarri 17","Vizcaya","43.265314,-2.912227","N"
"MB LOCUTORIO","A17573812","Calle Masustegui 3","Vizcaya","43.255959,-2.913172","N"
"ALI LOCUTORIO","A17711719","Plaza Arquitecto Ricardo Bastida 002","Vizcaya","43.253433,-2.912648","N"
"CORREOS Y TELEGRAFOS","A17075194","C/ Particular Allende 12-14","Vizcaya","43.252308,-2.913029","N"
"LOCUTORIO SARRIKO","A17722621","Avenida Lehendakari Aguirre 135 Lj","Vizcaya","43.274534,-2.958112","N"
"LOCUTORIO NOR SANTUTXU","A17501213","Leku Barrio Azurleku 17","Vizcaya","43.250577,-2.909851","N"
"CORREOS Y TELEGRAFOS","A17077262","Pza. Aoiz S/n","Vizcaya","43.278273,-2.960806","N"
"CORREOS Y TELEGRAFOS","A17078944","Etorbidea Gaiarre Julian 84","Vizcaya","43.254907,-2.900335","N"
"CORREOS Y TELEGRAFOS","A17078966","Errepide Zorrotza   Kastrexana 16","Vizcaya","43.275437,-2.972532","N"
"CORREOS Y TELEGRAFOS","A17092386","C/ Forua 1","Vizcaya","43.247463,-2.892418","N"
"CORREOS Y TELEGRAFOS","A17092418","C Mkel Zarate 4 Y 6","Vizcaya","43.299872,-2.927103","N"
"MOON LOCUTORIO","A17505734","Calle Kareaga Behekoa 15","Vizcaya","43.237788,-2.893572","N"
"CIBER LOCUTORIO URIBARRI","A17718716","Calle Uribarri 17","Vizcaya","43.239372,-2.884405","N"
"CORREOS Y TELEGRAFOS","A17078955","C/ Paz 34","Vizcaya","43.282821,-2.989204","N"
"CORREOS Y TELEGRAFOS","A17075204","Nagusia 12","Vizcaya","43.23584,-2.886721","N"
"CORREOS Y TELEGRAFOS","A17092397","Kalea Euskal Herria 4","Vizcaya","43.29076,-2.885495","N"
"CORREOS Y TELEGRAFOS","A17075699","Kalea San Jeronimo 9","Vizcaya","43.301869,-2.975143","N"
"LOCUTORIO EL MUNDO","A17370422","Av Euskadi 015","Vizcaya","43.292647,-2.990956","N"
"MURIEL CENTRO COMUNICACIONES","A17571908","Calle Merindad De Uribe 7","Vizcaya","43.295948,-2.987999","N"
"CORREOS Y TELEGRAFOS","A17072674","Calle Ibarra 8","Vizcaya","43.298566,-2.985543","N"
"LOCUTORIO GLOBAL","A17712040","Calle Juan De Garay 12","Vizcaya","43.296433,-2.989376","N"
"BARAKALDO SUC 2  ARTEAGABEITIA","A17108777","Plaza Lopez De Ayala 6","Vizcaya","43.289388,-2.997548","N"
"SUPERTIENDAS LAS AMERICAS","A17484910","Calle Bondad 1","Vizcaya","43.297051,-2.991262","N"
"CORREOS Y TELEGRAFOS","A17095587","Pza. Uribe, 4-5","Vizcaya","43.281661,-2.86309","N"
"OPEN MURUETA","A17721334","Calle Trabudua Kalea 001","Vizcaya","43.316206,-2.983117","N"
"CORREOS Y TELEGRAFOS","A17092463","Kalea Severo Ochoa 51","Vizcaya","43.205055,-2.888147","N"
"NONAME ARENAS","A17481346","Calle Particular De Biltosan 1","Vizcaya","43.32648,-3.01077","Y"
"CIBER LOCUTORIO SESTAO","A17575342","Calle Iberia 4","Vizcaya","43.310346,-3.005131","N"
"CORREOS Y TELEGRAFOS","A17075754","Calle Del Doctor Don Luis Bilbao Libano","Vizcaya","43.323312,-2.985807","N"
"CORREOS Y TELEGRAFOS","A17075721","Calle De Mariana Pineda 22","Vizcaya","43.309588,-3.011866","N"
"CORREOS Y TELEGRAFOS","A17075709","C/ Pontxi Zabala 1-3","Vizcaya","43.230291,-2.841604","N"
"CORREOS Y TELEGRAFOS","A17075226","C/ Guipuzcoa 14-16","Vizcaya","43.31972,-3.020277","N"
"KOPETIN TIM","A17717517","Calle Ezequiel Aguirre 17","Vizcaya","43.328036,-3.008374","N"
"CORREOS Y TELEGRAFOS","A17072663","C Santa Ana 4","Vizcaya","43.32503,-3.013418","N"
"CORREOS Y TELEGRAFOS","A17092474","Jose Rufino Olaso, 4","Vizcaya","43.305389,-3.038665","N"
"CORREOS Y TELEGRAFOS","A17103815","Udiarraga, 63 A","Vizcaya","43.179743,-2.90179","N"
"ZATITXO GOXOA","A17729068","Avenida Abaro 30","Vizcaya","43.324065,-3.022517","N"
"LOCUTORIO MALALI","A17440350","Calle Maximo Garcia Garrido 005","Vizcaya","43.32729,-3.032907","N"
"CIBER LOCUTORIO DECOR","A17369015","Calle Jose Miguel De Barandiaran 7","Vizcaya","43.327762,-3.033437","N"
"CORREOS Y TELEGRAFOS","A17092485","C/ Catalina Cibaja, 3","Vizcaya","43.309225,-3.053899","N"
"CORREOS Y TELEGRAFOS","A17071091","C/ Caratero German, 2","Vizcaya","43.328835,-3.035006","N"
"LOCUTORIO ATIQ","A17725503","Calle Itsasalde 006","Vizcaya","43.331015,-3.03345","N"
"CYBER TRANGO","A17724690","Calle Hermanos Larrarte 14 D","Vizcaya","43.329876,-3.035821","N"
"CORREOS Y TELEGRAFOS","A17092539","Kalea Gallarraga 3","Vizcaya","43.201219,-3.048069","N"
"CORREOS Y TELEGRAFOS","A17072652","Calle Torrene 6","Vizcaya","43.350252,-3.010734","N"
"CIBER LOCUTORIO IBEROAMERICA","A17723095","Calle Sarrikobaso 012","Vizcaya","43.357825,-3.009503","N"
"DIGITAL SMARTPHONE","A17725691","Calle Butroi 15","Vizcaya","43.354751,-2.848163","N"
"MY MOBILE SMARTPHONE","A17718112","Calle Aita Elorriaga 10","Vizcaya","43.353725,-2.845958","N"
"LOCUTORIO MUNGIA","A17670272","Calle Errekatxu 2","Vizcaya","43.35564,-2.849225","N"
"CORREOS Y TELEGRAFOS","A17105884","Avenida Sabino Arana 6","Vizcaya","43.364892,-2.999912","N"
"CORREOS Y TELEGRAFOS","A17077196","Calle Trobika 6","Vizcaya","43.356794,-2.847579","N"
"CORREOS Y TELEGRAFOS","A17077295","Pza. Vizcaya 5","Vizcaya","43.3208,-3.072324","N"
"CORREOS Y TELEGRAFOS","A17092506","Kalea Zubigane 4","Vizcaya","43.379692,-2.980866","N"
"CORREOS Y TELEGRAFOS","A17072696","C Nervion 36","Alava","43.14039,-2.963909","N"
"CORREOS Y TELEGRAFOS","A17092496","Calle Cendeja 27","Vizcaya","43.321969,-3.119006","N"
"CORREOS Y TELEGRAFOS","A17105280","Kalea Itsasbide 40","Vizcaya","43.412857,-2.938406","N"
"CORREOS Y TELEGRAFOS","A17092407","C/ Elaxalde 33c Y 33d","Vizcaya","43.162965,-2.780233","N"
"CORREOS Y TELEGRAFOS","A17075732","Lugar Grupo Particular De San Pedro 7","Vizcaya","43.222383,-2.735577","N"
"INFO MOVIL","A17728694","Calle San Miguel 4 Bj","Vizcaya","43.220158,-2.732399","N"
"CORREOS Y TELEGRAFOS","A17092540","C/ Artebizkarra 3 Y 5","Vizcaya","43.213442,-3.136289","N"
"CORREOS Y TELEGRAFOS","A17075710","C/ Iparraguirre 26 A","Vizcaya","43.311912,-2.67768","N"
"LOCUTORIO PAK LASANI","A17770316","Calle Don Tello 001","Vizcaya","43.315826,-2.675881","N"
"CORREOS Y TELEGRAFOS","A17092528","Calle De Felix De La Torre 10","Vizcaya","43.193948,-3.197008","N"
"CORREOS Y TELEGRAFOS","A17075237","Bide Askatasun 18","Vizcaya","43.41777,-2.725822","N"
"CORREOS Y TELEGRAFOS","A17092100","Calle Landako 10","Alava","43.051214,-3.001033","N"
"BERMEO LOCUTORIO","A17725327","Calle Askatasun Bidea 35","Vizcaya","43.41797,-2.725554","N"
"LOCUTORIO FALOU GALAS","A17726339","Calle Zubiaur Tar Kepa 2","Vizcaya","43.419902,-2.725768","N"
"LOCUTORIO LA DIVINA","A17671514","Calle Maspe 2 Bj 3","Vizcaya","43.174043,-2.638832","N"
"MOVIL DENDA","A17577036","Grupo Dantzari 1","Vizcaya","43.17488,-2.637037","N"
"CHUCHERIA LISET","A17720685","Calle Saibigain 6","Vizcaya","43.171445,-2.635753","N"
"LOCUTORIO CASTRO","A17729969","Calle Antonio Burgos 3","Cantabria","43.384335,-3.216258","N"
"MOVIL DENDA","A17577575","Calle Andra Mari Kalea Pb 21","Vizcaya","43.170811,-2.633543","N"
"ARANNA AMA","A17729529","Calle Artekalea 00008","Vizcaya","43.166815,-2.631731","N"
"FAST MOBILES DURANGO","A17725756","Avenida Landako 2","Vizcaya","43.172118,-2.628651","N"
"CORREOS Y TELEGRAFOS","A17075215","Calle Matxin Estarta 10","Vizcaya","43.170025,-2.629229","N"
"DURANGO MOVILES","A17725372","Calle Montevideo 15","Vizcaya","43.169771,-2.628887","N"
"CORREOS Y TELEGRAFOS","A17078285","Calle Silvestre Ochoa 3","Cantabria","43.383814,-3.223722","N"
"LOCUTORIO NORWAY","A17573647","Calle Kurutziaga 17","Vizcaya","43.168489,-2.627487","N"
"CORREOS Y TELEGRAFOS","A17077273","Tranabarren 13 Bl 6","Vizcaya","43.166504,-2.61082","N"
"GOZOKIAK URDUNA","A17728957","Plaza Foru 014","Vizcaya","42.994926,-3.009915","N"
"CORREOS Y TELEGRAFOS","A17092452","Gran Via 10","Vizcaya","42.994614,-3.008307","N"
"CORREOS Y TELEGRAFOS","A17092430","Calle Presatxo 2","Vizcaya","43.169757,-2.574238","N"
"CORREOS Y TELEGRAFOS","A17095323","Calle Eladio Bustamante 1","Burgos","43.1006,-3.283868","N"
"AXPE ESTANKOA","A17513753","Plaza Nagusia 007","Vizcaya","43.040837,-2.654228","N"
"CORREOS Y TELEGRAFOS","A17077284","Kalea Nizeto Urkizu 6","Vizcaya","43.130548,-2.540576","N"
"CORREOS Y TELEGRAFOS","A17092441","Pza. Fray Bartolome Sn","Vizcaya","43.267472,-2.499325","N"
"CORREOS Y TELEGRAFOS","A17075743","Calle Torrekua 1","Vizcaya","43.187149,-2.50318","N"
"CORREOS Y TELEGRAFOS","A17077305","Etorbidea Sabino Arana Uribidea 27","Vizcaya","43.363811,-2.508081","N"
"INTELCOM CENTRAL","A17771274","Calle Buenaventura Zapirai 1","Vizcaya","43.363453,-2.505819","N"
"TABAKOAK EXPENDEDURIA N 7 EIBAR","A17513247","Kalea Tiburzio Anitua 15","Guipuzcoa","43.182367,-2.484208","N"
"RIA","A17725778","Calle Aransolo 004","Vizcaya","43.30941,-2.468383","N"
"CORREOS Y TELEGRAFOS","A17072607","Kalea Julian Etxeberria 1","Guipuzcoa","43.186392,-2.470749","N"
"LALAMUSA   EIBAR","A17555575","Calle Ifar 8","Guipuzcoa","43.184794,-2.470368","N"
"CIBER MUNDO LOCUTORIO","A17571755","Calle Bidebarrieta 39","Guipuzcoa","43.185606,-2.465093","N"
"SUPER LOCUTORIO","A17670546","Calle Domingo Beltran De Otazu 054","Alava","42.854949,-2.676305","Y"
"CORREOS Y TELEGRAFOS","A17097699","Calle De La Cruz 1","Cantabria","43.342462,-3.417306","N"
"CORREOS Y TELEGRAFOS","A17078900","Calle Artabide 32","Vizcaya","43.323941,-2.423461","N"
"SUPERMERCADO IRIS","A17720092","Calle Ruamayor 1","Cantabria","43.411301,-3.412121","N"
"MULTISERVICIOS IKER","A17715845","Calle Corregimiento De Laredo  1","Cantabria","43.409345,-3.414971","N"
"LOCUTORIO LUA","A17720850","Calle Erdiko 8","Guipuzcoa","43.066113,-2.489959","N"
"LOCUTORIO CIBER NETWORLD","A17725350","Plaza Kurtze Txiki 2","Guipuzcoa","43.059388,-2.495613","N"
"JANARI DENDA LUA","A17770679","Calle Doctor Banez 13","Guipuzcoa","43.06109,-2.49352","N"
"CORREOS Y TELEGRAFOS","A17078296","Calle Del Padre Ignacio Ellacuria 14","Cantabria","43.410313,-3.417046","N"
"CORREOS Y TELEGRAFOS","A17075095","C/ San Ignacio 2","Guipuzcoa","43.213781,-2.417233","N"
"CORREOS Y TELEGRAFOS","A17072629","C/ Licenciado Otalora, 3-5","Guipuzcoa","43.066616,-2.48757","N"
"SMART MOVIL","A17771614","Calle San Bartolome 5","Guipuzcoa","43.213914,-2.416","N"
"CORREOS Y TELEGRAFOS","A17077228","Kalea Mitarte 17","Guipuzcoa","43.0336,-2.503536","N"
"CORREOS Y TELEGRAFOS","A17092166","C/ Santa Ana 14 16","Guipuzcoa","43.173891,-2.413026","N"
"ESTANCO COLINDRES","A17511586","Calle Heliodoro Fernandez 31","Cantabria","43.398352,-3.451012","N"
"CORREOS Y TELEGRAFOS","A17103794","Calle De Jose Maria Alonso Blanco 10","Cantabria","43.393086,-3.454194","N"
"HOLA MOBI","A17507099","Calle De Gerardo Diego 2","Cantabria","43.397238,-3.453056","N"
"CORREOS Y TELEGRAFOS","A17092209","Kalea San Agustin 1","Guipuzcoa","43.306721,-2.38544","N"
"CORREOS Y TELEGRAFOS","A17075138","Avda. Ibargarai, 19","Guipuzcoa","43.114454,-2.416179","N"
"LOCUTORIO VATAN","A17420703","Calle Serna Occina 10 Bj","Cantabria","43.442051,-3.456537","N"
"CORREOS Y TELEGRAFOS","A17078317","Calle Aro 6","Cantabria","43.444091,-3.456475","N"
"CORREOS Y TELEGRAFOS","A17092199","Calle Ifar 15","Guipuzcoa","43.295777,-2.352845","N"
"CORREOS Y TELEGRAFOS","A17097864","C/ Pamplona, 31","Alava","42.863589,-2.70003","N"
"CORREOS Y TELEGRAFOS","A17075655","Avda. Universidad Vasca 9","Guipuzcoa","43.034242,-2.416395","N"
"LOCUTORIO ALMADINA","A17505482","Valentin De Foronda Senda 7","Alava","42.855682,-2.699222","N"
"BAZAR LOCUTORIO","A17729046","Calle Senda Valentin De Foronda 008","Alava","42.854765,-2.70077","N"
"CORREOS Y TELEGRAFOS","A17072685","Calle De Cuba 2","Alava","42.857926,-2.680469","N"
"ALIMENTACION LA FAMILIA","A17770592","Plaza La Ciudadela 004","Lava","42.855408,-2.679033","N"
"MR5MOVIL","A17724986","Calle Simon De Anda 008","Alava","42.855881,-2.675849","N"
"FRUTAS AND VERDURAS","A17724568","Calle Basoa 4","Alava","42.854933,-2.677681","N"
"CORREOS Y TELEGRAFOS","A17074764","Ctra General Tamaraceite 60","Las Palmas","28.096813,-15.470264","N"
"CORREOS Y TELEGRAFOS","A17072180","Avda Pintor Felo Monzon S N","Las Palmas","28.095577,-15.456635","N"
"LAS PALMAS SUCURSAL 14","A17108348","Cl Lomo La Plana 14 Local 4 Si","Las Palmas","28.102256,-15.451864","N"
"SWEETS DAYS","A17721114","Calle Carrer General Del Norte 112","Las Palmas","28.100899,-15.444779","N"
"BAZAR MAXI QUINTEROS","A17770415","Calle Teobaldo Power Chumberas 49","Las Palmas","28.110379,-15.438063","N"
"PUNTOCU LOCUTORIO","A17677411","Calle Pedroinfinito 124","Las Palmas","28.108337,-15.434979","N"
"J D AND G BAZAR","A17672658","Calle Don Pio Coronado 102","Las Palmas","28.108843,-15.435008","N"
"BAZAR LOCUTORIO LAFFONT","A17675486","Calle Don Pedro Infinito 67","Las Palmas","28.10895,-15.43354","N"
"LOCUTORIO BAZAR PI VA","A17718804","Calle Rafael Garcia Perez 27","Las Palmas","28.104349,-15.431864","N"
"JMA 24 HORAS","A17711698","Calle D Pedro Infinito 60","Las Palmas","28.109597,-15.432527","N"
"LOCUTORIO LATIN HOGAR","A17483975","Calle Zaragoza 33 Bajo","Las Palmas","28.111377,-15.433199","N"
"CORREOS Y TELEGRAFOS","A17074719","Calle Nueva 7","Las Palmas","28.098106,-15.430731","N"
"LAS PALMAS SUC 10","A17095181","Ctra Rincon S N Local B 3","Las Palmas","28.128492,-15.448779","N"
"CORREOS Y TELEGRAFOS","A17073686","Calle Echegaray 58","Las Palmas","28.114909,-15.433558","N"
"BAZAR LOCUTORIO CYBER PAPELERIA LA PAISI","A17718738","Avenida Escaleritas 43","Las Palmas","28.121507,-15.43626","N"
"CORREOS Y TELEGRAFOS","A17073697","Paseo Cayetano De Lugo 21","Las Palmas","28.117953,-15.424914","N"
"COMUNICATE","A17675255","Calle Jesus Ferrer Gimeno 14","Las Palmas","28.132177,-15.43695","N"
"CORREOS Y TELEGRAFOS","A17071529","Avenida Primero De Mayo 62","Las Palmas","28.106598,-15.420071","N"
"OLIVER LAS PALMAS DE GRAN CANARIA","A17550129","Leon Y Castillo 175 Local Bajo","Las Palmas","28.117493,-15.423441","N"
"BAZAR YOLIGAV","A17717067","Calle Leon Y Castillo 114","Las Palmas","28.115313,-15.421402","N"
"LOCUTORIO ELEFON LACHRAF","A17717649","Calle Fernando Guanarteme 56","Las Palmas","28.134816,-15.438031","N"
"MINIMARKET LA PERLA","A17772154","Calle Olof Palme 11","Las Palmas","28.136012,-15.439385","N"
"BAZAR ESQUINA ROYAL","A17724887","Calle Murga 8","Las Palmas","28.111278,-15.419086","N"
"SERVIPROY","A17729530","Calle Fernando Guanarteme 87","Las Palmas","28.13513,-15.437442","N"
"7 DIAS EXPRESS","A17711203","Calle Juan Manuel Duran 39","Las Palmas","28.135128,-15.43417","N"
"RECYCLE AND COMPANY","A17724502","Calle Triana 58","Las Palmas","28.105379,-15.415731","N"
"PARADA DE LA FORTUNA","A17712215","Calle Leon Y Castillo 359","Las Palmas","28.132588,-15.430159","N"
"CORREOS Y TELEGRAFOS","A17076997","Calle Granadera Canaria 28","Las Palmas","28.096766,-15.414494","N"
"BAZAR MEXICO","A17726779","Avenida Rafael Cabrera 14","Las Palmas","28.105932,-15.414406","N"
"CORREOS Y TELEGRAFOS","A17070100","C Bernardo De La Torre 30 32","Las Palmas","28.137086,-15.434415","N"
"EL SOLAR","A17770152","Calle Fernando Guanarteme 11","Las Palmas","28.138414,-15.433682","N"
"BAZAR SAHEL","A17727329","Calle Bernardo De La Torre 94","Las Palmas","28.140237,-15.434671","N"
"BAZAR LOCUTORIO LAGUERA","A17425940","Calle Ripoche 27","Las Palmas","28.140296,-15.433328","N"
"SWISS GOLD BUREAU DE CHANGE","A17503204","Ca General Vives 74","Las Palmas","28.139875,-15.431352","N"
"PREM PRAKASH","A17726108","Calle Luis Morote 42","Las Palmas","28.141331,-15.433525","N"
"BAZAR TRINA","A17673572","Calle Secretario Artiles 62","Las Palmas","28.140962,-15.432008","N"
"BAZAR MARCO","A17710499","Calle Secretario Artiles 64","Las Palmas","28.141074,-15.432019","N"
"LAS PALMAS SUCURSAL 15","A17108359","Cc Carrefour Hoya De La Plata","Las Palmas","28.072084,-15.418247","N"
"LH MONEY","A17506670","Calle General Vives Local 2 95","Las Palmas","28.141827,-15.431621","N"
"LOCUTRANSFER CUNI","A17292409","Cl Alfredo L Jones 13 Bj Dr","Las Palmas","28.142093,-15.431791","N"
"LOCUTORIO BEM","A17446103","Calle Luis Morote 4","Las Palmas","28.141585,-15.430232","N"
"CORREOS Y TELEGRAFOS","A17073707","Calle Servando Blanco Suarez 5","Las Palmas","28.118682,-15.52498","N"
"CORREOS Y TELEGRAFOS","A17095169","Carretera Del Centro 142","Las Palmas","28.0448,-15.476187","N"
"PALMAS SUCURSAL 13","A17108337","Anzofe 18  20","Las Palmas","28.149883,-15.426148","N"
"CORREOS Y TELEGRAFOS","A17073741","Mercedes Hdez Hdez 6","Las Palmas","28.030828,-15.418833","N"
"CORREOS Y TELEGRAFOS","A17105729","Calle Del Dieciocho De Julio 35","Las Palmas","28.107547,-15.563322","N"
"CORREOS Y TELEGRAFOS","A17074731","Ctra. General Centro, 67","Las Palmas","28.062226,-15.553299","N"
"CORREOS Y TELEGRAFOS","A17105730","Calle Lope De Vega 4","Las Palmas","28.111726,-15.583656","N"
"CORREOS Y TELEGRAFOS","A17104322","Dr. Jacinto Rguez.mejias, 5","Las Palmas","28.010871,-15.532843","N"
"CORREOS Y TELEGRAFOS","A17073675","C/ Doctor Hernandez Benitez, 2","Las Palmas","28.002139,-15.414761","N"
"DULCYNOA BAZAR","A17715207","Avenida Del Cabildo 56","Las Palmas","27.998762,-15.418711","N"
"TU MOVIL CANARIO COM","A17716000","Calle Poeta Fernando Gonzalez 20","Las Palmas","27.998338,-15.418968","N"
"CORREOS Y TELEGRAFOS","A17074742","Isla Benahoare 17","Las Palmas","27.992578,-15.496388","N"
"CORREOS Y TELEGRAFOS","A17105905","Faycan Esquina Camino Viejo","Las Palmas","27.990885,-15.497596","N"
"CORREOS Y TELEGRAFOS","A17074818","C/ Fresno 2","Las Palmas","28.008281,-15.377818","N"
"CORREOS Y TELEGRAFOS","A17074720","Pza Lujan Perez 1","Las Palmas","28.138937,-15.63265","N"
"BAZAR TREBOL 77 1 X 2","A17723062","Calle Infanta Benchara 3","Las Palmas","28.145642,-15.652896","N"
"CORREOS Y TELEGRAFOS","A17073718","Calle Jedaragua 1","Las Palmas","28.145313,-15.654823","N"
"CORREOS Y TELEGRAFOS","A17073729","Avenida Artesanos 57","Las Palmas","27.917549,-15.424443","N"
"CORREOS Y TELEGRAFOS","A17103958","Alemania, 6","Las Palmas","27.91189,-15.408658","N"
"CORREOS Y TELEGRAFOS","A17095158","C/ Joaquin Artiles 36","Las Palmas","27.904164,-15.447288","N"
"LOCUTORIO CARRIZAL","A17671723","Avenida Carlos V 20","Las Palmas","27.910171,-15.406591","N"
"CORREOS Y TELEGRAFOS","A17105707","Plaza Tenesor 9","Las Palmas","28.09915,-15.699232","N"
"CORREOS Y TELEGRAFOS","A17074775","C/ Arrorro, 2 Esq.moneiba","Las Palmas","27.880909,-15.432478","N"
"ADRIAN SOLUCIONES FINANCIERAS","A17772330","Calle Ansite 129","Las Palmas","27.87637,-15.427658","N"
"FRUTAS Y VERDURAS CA MIS HIJOS","A17719333","Calle Valencia 5","Las Palmas","27.861595,-15.433601","N"
"ELEWACUBA","A17573636","Calle De Sevilla 38","Las Palmas","27.860146,-15.432897","N"
"JOHNNY CIBER LOCUTORIO","A17719805","Avenida De Canarias 85 Iz","Las Palmas","27.857231,-15.439086","N"
"MJ BAZAR","A17570303","Avenida Canarias 91","Las Palmas","27.857037,-15.437197","N"
"BAZAR DIVYA","A17728166","Avenida De Canarias 101","Las Palmas","27.85639,-15.43741","N"
"BAZAR CYBER LOCUTORIO MEGA","A17503842","Avenida Canarias 119","Las Palmas","27.855634,-15.437963","N"
"CORREOS Y TELEGRAFOS","A17073730","Avenida Canarias 145","Las Palmas","27.85448,-15.43879","N"
"LA FINU","A17675211","Calle Primer De Mayo 103","Las Palmas","27.851329,-15.44185","N"
"LOCUTORIO BAZAR TAHA","A17487881","Pa De Los Artesanos 8","Las Palmas","27.851051,-15.440314","N"
"LA BRUJITA","A17716956","Calle Poema La Maleta 13","Las Palmas","27.8506,-15.440415","N"
"MINIMARKET EXPRESS LUNA","A17770954","Calle Colon 5","Las Palmas","27.850554,-15.440146","N"
"LA BRUJITA","A17729970","Calle Agustina De Aragon 5","Las Palmas","27.85035,-15.44104","N"
"PARATODACUBA CUBASOL AGENCIA DE VIAJES","A17576080","Calle Jeronimo Falcon 18","Las Palmas","27.847932,-15.441507","N"
"PLAYSOL TOURS AGENCIA DE VIAJES","A17575133","Calle Artemisa 4","Las Palmas","27.847694,-15.442558","N"
"MI CASA MULTISERVICIOS","A17724766","Avenida De Canarias 350","Las Palmas","27.844434,-15.445427","N"
"VIAJES CARREFOUR","A17679062","Calle Cerruda 11","Las Palmas","27.843758,-15.443989","N"
"AGENCIA DE VIAJES TIKI TAKA","A17573845","Calle Acusa 77","Las Palmas","27.842748,-15.450994","N"
"LA BRUJITA","A17716989","Calle Tara Loc 2y3 10","Las Palmas","27.843001,-15.445035","N"
"VIAJES VUELTA A CASA","A17719575","Avenida Canarias 365","Las Palmas","27.842851,-15.446218","N"
"VECINDARIO SUCURSAL 1","A17108360","Av Adargoma Sn Centro Comercia","Las Palmas","27.843169,-15.44037","N"
"CIBERBAZAR INTERCANARY","A17670216","Avenida Canarias 371","Las Palmas","27.842585,-15.446427","N"
"INTERGOPAR VIAJES","A17377847","Avenida Canarias 399","Las Palmas","27.841195,-15.447206","N"
"CORREOS Y TELEGRAFOS","A17071530","Avenida Tirajana 37","Las Palmas","27.762856,-15.579158","Y"
"CORREOS Y TELEGRAFOS","A17074797","C/ Doctor Francisco Leon Herrera, 2","Las Palmas","27.984382,-15.780127","N"
"COOL MOVILES","A17727417","Lugar Cc Bellavista A203","Las Palmas","27.767786,-15.575981","N"
"CLICK WORLD","A17670492","Calle La Palma 3","Las Palmas","27.765367,-15.577035","N"
