"name","orig_id","streetAddress","state","location","platinum"
"SAIBABA REMIT TATHA INVESTMENT","ANP164642","Ka Ma Na Pa 7","Bagmati","27.71929,85.352709","N"
"NIC ASIA BANK LTD","ANP017979","Branch Office Ka Ma Na Pa 12","Bagmati","27.695688,85.308429","N"
"POTENTIAL SACCOS","ANP239409","Tarkeshwor 13","Bagmati","27.700602,85.302032","N"
"AARAKSHYA SAVING AND CREDIT COOPERATIVE","ANP196542","Ward No 10 Bijulibazar","Bagmati","27.692178,85.32977","N"
"LIFE EXPRESS","ANP301692","Kamanapa 3","Bagmati Pradesh","27.741767,85.332233","N"
"NIC ASIA BANK LTD","ANP166314","Corporate Office Ka Ma Na Pa 11","Bagmati","27.691936,85.319529","N"
"DAKSHINKALI SUB MONEY EXPRESS PVT LTD","ANP216750","Kathmandu Mahanagarpalika 3","Bagmati","27.73984,85.337591","N"
"TARKESHWORI HIMAL MULTPUR COOP LTD","ANP124668","Ka Ma Na Pa Ward No 16","Bagmati","27.73974,85.310105","N"
"NEPAL INVESTMENT BANK LTD","ANP016406","Branch Office Ka Ma Na Pa 4","Bagmati","27.733964,85.345909","N"
"AASHRAYA MULTIPURPOSE COOPERATIVE LTD","ANP280153","Ka Ma Na Pa 13","Bagmati","27.700505,85.302023","N"
"BIHANI SUB REMIT P LTD","ANP145975","Ka Ma Na Pa 4","Bagmati","27.740007,85.337322","N"
"NEPAL BANGLADESH BANK LTD","ANP173156","Head Office Ka Ma Na Pa 10","Bagmati","27.692199,85.330233","N"
"GOLDHUNGA SACCOS","ANP239674","Tarkeshwor 4","Bagmati","27.70043,85.302069","N"
"NIC ASIA BANK LTD","ANP160417","Branch Office Ka Ma Na Pa 04","Bagmati","27.739572,85.338286","N"
"SAMBRIDHI REMIT PVT  LTD","ANP010312","Swyambhu","Bagmati","27.719551,85.295051","N"
"UMANGA SAVING AND CREDIT COOPERATIVE LTD","ANP248573","Budhanilkantha Mnc 12","Bagmati","27.726988,85.350826","N"
"SRIJANSHIL SAMAJ MULTIPURPOSE COOP LTD","ANP260166","Tokha Mnc 5","Bagmati","27.741593,85.333284","N"
"PURBAPASHCHIM ENTERPRISES","ANP274653","Kathmandu Mahanagarpalika 4","Bagmati","27.739912,85.337722","N"
"GALAXY SUB MONEY TRANSFER","ANP114351","Ka Ma Na Pa 3","Bagmati","27.740331,85.336809","N"
"WHITE MOUNTAIN TRAVEL AGENCY PVT LTD","ANP218983","Tokha Nagarpalika 7","Bagmati","27.742542,85.32946","N"
"EG BANESHWOR BACHAT TATHA RIN S S LTD","ANP214770","Kathmandu Metropolitan City 9","Bagmati","27.740556,85.336349","N"
"MUKTINATH BIKASH BANK LIMITED","ANP222843","Gokarneshwor Municopality 05 Jorpati","Bagmati","27.739753,85.338123","N"
"GOODWILL FINANCE LIMITED","ANP223855","Ka Ma Na Pa 11","Bagmati","27.695819,85.307792","N"
"GOODWILL FINANCE LIMITED","ANP223767","Ka Ma Na Pa 11","Bagmati","27.695819,85.307792","N"
"CENTURY COMMERCIAL BANK LTD","ANP246340","Branch Office Mahankal Mnc 9","Bagmati","27.734198,85.345898","N"
"SIDDHARTHA BANK LTD","ANP141762","Branch Office Ka Ma Na Pa 6","Bagmati","27.724226,85.352015","N"
"SUNBARSHA SACCOS","ANP233964","Ka Ma Na Pa 10","Bagmati","27.692104,85.330533","N"
"KATHMANDU SHAIKSHIK SAHAKARI SANSTHA LTD","ANP330203","Basundhara Dhapasi Basundhara","Bagmati","27.742522,85.329844","N"
"SEWA SAVING AND CREDIT COOPERATIVE LTD","ANP265765","Kathmandu Mmnc 13","Bagmati","27.70091,85.301363","N"
"MAHALAXMI BIKAS BANK LIMITED","ANP169472","Branch Office Ka Ma Na Pa 11","Bagmati","27.691458,85.32623","N"
"MEGA BANK NEPAL LIMITED","ANP234383","Branch Office Ka Ma Na Pa 3","Bagmati","27.740049,85.337781","N"
"DUKHA HARAN SAVING AND CREDIT COOP LTD","ANP194452","Ward No 16 Banasthali","Bagmati","27.724283,85.295789","N"
"KHANDADEVI TRAVELS TREKKING AND TOURS","ANP195211","Ward No 12 Machali","Bagmati","27.696688,85.306032","N"
"SWAPU SAVING AND CREDIT COOPERATIVE LTD","ANP248551","Kamanapa 12","Bagmati","27.697727,85.304575","N"
"LAXMI BANK LTD","ANP112272","Branch Office Ka Ma Na Pa 3","Bagmati","27.739413,85.339293","N"
"NANGLO INVESTMENT PVT LTD","ANP111194","Gongabu Vdc 3","Bagmati","27.742068,85.315154","N"
"PRASHANT ORGANIZATION PRIVATE LIMITED","ANP273883","Tokha Nagarpalika 3","Bagmati","27.743248,85.32244","N"
"SIDDHARTHA BANK LTD","ANP141795","Branch Office Ka Ma Na Pa 5","Bagmati","27.740488,85.337276","N"
"BHATBHATENI MONEY TRANSFER PVT LTD","ANP266865","Branch Office Kathmandu Mmnc 3","Bagmati","27.73956,85.339178","N"
"KUMARI BANK LTD","ANP168570","Branch Office Kadambas Vdc 1","Bagmati","27.742222,85.332385","N"
"INDEX SACCOS","ANP235472","Ka Ma Na Pa 15","Bagmati","27.724103,85.295478","N"
"LOYAL MONEY TRANSFER","ANP123481","Mid Baneshwor","Bagmati","27.693864,85.337205","N"
"U CASH SUB MONEY TRANSFER PVT LTD","ANP114021","Dhapashi Vdc 9","Bagmati","27.742416,85.332014","N"
"MAHAMANJUSHREE SACCOS","ANP140617","No 15","Bagmati","27.712357,85.294916","N"
"MANGAL ARATI SAVING & CREDIT C","ANP147504","Kathmandu Metropolitan City 3","Bagmati","27.742527,85.331701","N"
"HAMRO EKIKRIT SAVING AND CREDIT COOP LTD","ANP302659","Branch Office Kathmandu Mmnc 5","Bagmati Province","27.740486,85.337678","N"
"NATIONAL NAMOBUDDHA SAVING AND CR CO LTD","ANP262542","Tokha Mnc 5","Bagmati","27.741766,85.334527","N"
"HAMRO SAGARMATHA MLTPUR COOP LTD","ANP148220","Swoyambhu 15","Bagmati","27.710911,85.295171","N"
"SRIJANA SUB MONEY TRANSFER","ANP118838","Ka Ma Na Pa 4","Bagmati","27.724018,85.295293","N"
"SHAN EASY PAY SERVICE PVT LTD","ANP263697","Kamanapa 12","Bagmati","27.69742,85.304474","N"
"NEPAL SHAKARI SANSTHA LTD","ANP093164","Ka Ma Na Pa 10","Bagmati","27.693571,85.336864","N"
"DHANALAXMI BAHUDDESIYA SAHAKARI S LTD","ANP279779","Basundhara Tlingtar Tokha","Bagmati","27.743016,85.329891","N"
"SNEHA SUB MONEY TRANSFER PVT LTD","ANP241828","Kathmandu Mnc 16","Bagmati","27.736437,85.303609","N"
"MAHALAXMI BIKAS BANK LIMITED","ANP238112","Branch Office Ka Ma Na Pa 15","Bagmati","27.710281,85.295224","N"
"GOODWILL INT L TRAVEL AND TOURS PVT  LTD","ANP225615","Tokha Mnc 08","Bagmati","27.742401,85.33313","N"
"OM SURYA TRADE P LTD","ANP094549","Ka Ma Na Pa 34","Bagmati","27.693488,85.337055","N"
"CHIRAYU SUB REMITTANCE PVT LTD","ANP027297","Manamaiju Vdc 1","Bagmati","27.742266,85.314288","N"
"ROYAL MULTIPURPOSE COOPERATIVE LTD","ANP233854","Ka Ma Na Pa 35","Bagmati","27.742582,85.332749","N"
"FOLLOW ME SAVING AND CREDIT COOP LTD","ANP267239","Kathmandu Mmnc 3","Bagmati","27.742218,85.334056","N"
"SHUBHALABHA ENTERPRISES","ANP270637","Kathmandu Mahanagarpalika 16","Bagmati","27.736375,85.303168","N"
"GUHESWORI MERCHANT BANKING FINANCE LTD","ANP097872","Branch Office Ka Ma Na Pa 7","Bagmati","27.719179,85.353876","N"
"NEPAL CREDIT AND COMMERCE BANK LIMITED","ANP220061","Ka Ma Na Pa 12","Bagmati","27.696568,85.305135","N"
"INTERNATIONAL PEACELAND TRAVELS TOURS","ANP095287","Ka Ma Na Pa 7","Bagmati","27.7192,85.354163","N"
"SHREE SAMPANNA MULTIPURPOSE COOP","ANP197653","Ward No 16 Balaju","Bagmati","27.736365,85.302721","N"
"SHIVAM BACHAT TATHA RIN SANSTHA S L","ANP279472","Chabhel Boudhanath Sadak Kathmandu","Bagmati","27.719264,85.354215","N"
"SUNRISE BANK LIMITED","ANP276392","Kathmandu Mahanagarpalika 7","Bagmati","27.714068,85.354119","N"
"H R INVESTMENT PRIVATE LIMITED","ANP279933","Dhapasi Dhapasi","Bagmati","27.744181,85.325854","N"
"GARIMA BIKASH BANK LTD","ANP269109","Branch Office Kathmandu Mmnc 15","Bagmati Pradesh","27.723439,85.294277","N"
"SUNRISE BANK LIMITED","ANP277942","Kathmandu Mahanagarpalika 15","Bagmati","27.713473,85.293732","N"
"HIMALAYAN COMM AND MONEY TRANSFER","ANP165478","Ka Ma Na Pa 6","Bagmati","27.722251,85.353966","N"
"KALA INTERNATIONA PVT LTD","ANP286731","Branch Office Banasthali","Bagmati","27.721559,85.293768","N"
"AAROHAN SACCOS","ANP123799","Kapan","Bagmati","27.728517,85.351797","N"
"SUNRISE BANK LIMITED","ANP272079","Kathmandu Mahanagarpalika 10","Bagmati","27.692429,85.336294","N"
"NMB BANK LIMITED","ANP149539","Ka Ma Na Pa 11","Bagmati","27.690647,85.317886","N"
"SUNRISE BANK LTD","ANP140167","Branch Office Ka Ma Na Pa 7","Bagmati","27.712091,85.354059","N"
"CIVIL BANK LTD","ANP122424","Ka Ma Na Pa 34","Bagmati","27.69242,85.336347","N"
"AEN SAVING AND CREDIT COOPERATIVE LTD","ANP197334","Ward No 9 Tilganga","Bagmati","27.703516,85.350406","N"
"NARAPANI SACCOS","ANP233832","Ka Ma Na Pa 16","Bagmati","27.721428,85.293601","N"
"MACHHAPUCHCHHRE BANK LTD","ANP013425","Kathmandu","Bagmati","27.69028,85.319905","N"
"YOUTH VISION BACHAT TATHA RIN S S LTD","ANP217322","Kathmandu Mahanagarpalika 17","Bagmati","27.7,85.3","N"
"HAMRO SAKRIYATA SAVING AND CREDIT COOP","ANP211887","Ka Ma Na Pa 22","Bagmati","27.7,85.3","N"
"PURNA KALASH SACCOS","ANP163168","Ka Ma Na Pa 15","Bagmati","27.711248,85.293788","N"
"SWORGADWARI BAHUDDESIYA SAHAKARI S LTD","ANP330193","Thapagaun Bhakti Thapa Sadak","Bagmati","27.691205,85.333519","N"
"SWOYAMBHU BUSINESS CONCERN PVT LTD","ANP124613","Ka Ma Na Pa Ward No 15","Bagmati","27.71363,85.293276","N"
"NITARAJ TRAVELS AND TOURS PVT LTD","ANP330281","Shanti Tole Dhapasi Tokha","Bagmati","27.744643,85.326082","N"
"LAZEEZ TOURS AND TRAVEL PVT LTD","ANP301362","Kathmandu Mmnc 9","Bagmati Pradesh","27.698098,85.346211","N"
"SUDESHA INTERNATIONAL P LTD","ANP169043","Tokha Mnc 14","Bagmati","27.744719,85.323531","N"
"NEPAL BANGLADESH BANK LTD","ANP173695","Head Office Ka Ma Na Pa 11","Bagmati","27.690144,85.329072","N"
"ADHUNIK MULTIPURPOSE CO OPERATIVE LTD","ANP232644","Ka Ma Na Pa 16","Bagmati","27.721902,85.293322","N"
"FALCON INVESTMENT COP LTD","ANP176423","Ka Ma Na Pa 31","Bagmati","27.698216,85.301475","N"
"MEGA BANK NEPAL LIMITED","ANP234372","Branch Office Kapan 8","Bagmati","27.72549,85.353692","N"
"TARAKARI PHALAFOOL SAVING AND CREDIT","ANP196498","Ward No 13 Kalimati","Bagmati","27.69928,85.300265","N"
"KHOTANG JALESHWORI SACCOS","ANP122864","Ka Ma Na Pa 3","Bagmati","27.732219,85.350217","N"
"GANESHHIMAL BACHAT TATHA RIN S S LTD","ANP216574","Kathmandu Mahanagarpalika 16","Bagmati","27.723749,85.293598","N"
"RTL NEPAL","ANP265611","Kathmandu Mmnc 16","Bagmati","27.722092,85.293172","N"
"LAXMI SUB REMITTANCE","ANP217102","Kathmandu Mahanagarpalika 3","Bagmati","27.741679,85.338782","N"
"LUMBINI BIKAS BANK LTD","ANP195750","Branch Office Katyanichowk","Bagmati","27.696196,85.344486","N"
"KUMARI BANK LTD","ANP230774","Branch Office Ka Ma Na Pa -29","Bagamti","27.689405,85.322668","N"
"KHOTANG JALESHWORI SUB MONEY TRA PVT LTD","ANP263026","Budhanilkantha Mnc 10","Bagmati","27.740898,85.340712","N"
"BIKRANTA SAVING AND CREDIT COOP LTD","ANP264203","Kamanapa 31","Bagmati","27.69144,85.336067","N"
"STAR F COMMUNICATION","ANP124118","Dhapasi 9","Bagmati","27.743237,85.335585","N"
"SIDDHARTHA BANK LTD","ANP219346","Kathmandu Mahanagarpalika 13","Bagmati","27.698716,85.300296","N"
"LANGHALI MONEY TRANSFER","ANP119367","Ka Ma Na Pa 9","Bagmati","27.702129,85.350609","N"
"KUSHAL MANGAL MULTIPURPOSE COOP LTD","ANP211272","Kathmandu Metropolitan City 13","Bagmati","27.69869,85.30023","N"
"EXPERT NEPAL TRAVELS AND TOURS PVT LTD","ANP302033","Tokha Mnc 7","Bagmati Province","27.744883,85.329502","N"
"NIC ASIA BANK LTD","ANP280625","Branch Office Ka Ma Na Pa 16","Bagmati","27.724072,85.293158","N"
"SWETKALI STATIONERY CENTER","ANP122798","Ka Ma Na Pa 16","Bagmati","27.723922,85.293056","N"
"JANA DISHA SACCOS","ANP167920","Ka Ma Na Pa 3","Bagmati","27.740892,85.341403","N"
"CIVIL BANK LTD","ANP122819","Ka Ma Na Pa 6","Bagmati","27.707708,85.353992","N"
"SARA BIKASH SACCOS","ANP239915","Ka Ma Na Pa 6","Bagmati","27.725783,85.354493","N"
"GOOD LUCK TRADERS","ANP270318","Kathmandu Mahanagarpalika 13","Bagmati","27.69854,85.299692","N"
"PRESTIGE NEPAL TRAVEL AND TOURS PVT LTD","ANP238354","Budhanilkantha 10","Kathmandu","27.736292,85.347951","N"
"SUVARNABHUMI TRADERS AND INVESTMENT LTD","ANP192043","Ichangunarayan Mnc 9","Bagmati","27.723998,85.292605","N"
"AIRPORT MULTIPLE CENTER","ANP281406","Ka Ma Na Pa 9","Bagmati","27.70212,85.351448","N"
"SARBAPRATHAM MULTIPURPOSE COOPERATIVE","ANP194759","Ward No 13 Tahachal","Bagmati","27.700867,85.2974","N"
"RASTRIYA BANIJYA BANK LTD","ANP040957","Baneshwor","Bagmati","27.690563,85.336025","N"
"NATIONAL SUB MONEY EXPRESS P LTD","ANP142840","Kathmandu Metropolition 10","Bagmati","27.690727,85.336554","N"
"RADHE KRISHNA SAVING AND CREDITCOOP LTD","ANP223866","Ka Ma Na Pa 15","Bagmati","27.724633,85.29245","N"
"RADHE KRISHNA SAVING AND CREDITCOOP LTD","ANP223778","Ka Ma Na Pa 15","Bagmati","27.724633,85.29245","N"
"RUPESH MONEY TRANSFER","ANP222953","Balwa Mnc 07","Jankapur","27.724633,85.29245","N"
"MOON STAR MULTIPURPOSE INVESTMENT","ANP271012","Tarkeshwor Nagarpalika 10","Bagmati","27.744039,85.311749","N"
"SS ENTERPRISES AND REMITTANCE","ANP118058","Tokha 13","Bagmati","27.74618,85.323911","N"
"GALPHUTAR MONEY TRANSFER AND ENTERPRISES","ANP276743","Tokha Nagarpalika 11","Bagmati","27.746204,85.324034","N"
"PRATIK REMIT AND RECHARGE CENTER","ANP174597","Head Office Ka Ma Na Pa Ward N","Bagmati","27.697916,85.299568","N"
"PRIME COMMERCIAL BANK LTD","ANP170218","Branch Office Ka Ma Na Pa 13","Bagmati","27.697916,85.299568","N"
"NEPAL BANGLADESH BANK LTD","ANP173211","Branch Office Ka Ma Na Pa 13","Bagmati","27.697916,85.299568","N"
"RIGHT PATH REMIT AND TRAVEL TOUR PVT LTD","ANP304617","Kathmandu Mmnc 10","Bagmati Province","27.689971,85.335096","N"
"CHHATAN SAVING AND CREDIT COOP LTD","ANP263631","Budhanilkantha Mnc 12","Bagmati","27.740941,85.342871","N"
"SHANGRI LA DEVELOPMENT BANK LTD","ANP266117","Branch Office Kathmandu Mmnc 13","Bagmati","27.697948,85.299484","N"
"MEGA BANK NEPAL LIMITED","ANP283651","Baneshwor Branch","Bagmati","27.690148,85.335719","N"
"NIC ASIA BANK LTD","ANP166468","Branch Office Ka Ma Na Pa 6","Bagmati","27.725502,85.35552","N"
"CENTRAL FINANCE LIMITED","ANP214956","Bardaghat Nagarpalika 1","Lumbini","27.695157,85.345419","N"
"JHIGU DHUKU SAVING AND CREDIT COOP LTD","ANP124569","Ka Ma Na Pa Ward No 13","Bagmati","27.698239,85.299006","N"
"MANAMAIJU SAMAJ KALYAN MLTPUR CO LTD","ANP146338","Manmaiju Vdc 2","Bagmati","27.743882,85.310566","N"
"SUNRISE BANK LTD","ANP096354","Main Branch","Bagmati","27.688105,85.325863","N"
"NIC ASIA BANK LTD","ANP160406","Branch Office Ka Ma Na Pa 10","Bagmati","27.689143,85.332887","N"
"LAXMI BANK LTD","ANP112249","Branch Office Ka Ma Na Pa 10","Bagmati","27.688809,85.331501","N"
"SHIBHAM SAVING AND CREDIT CO SOCIETY LTD","ANP306125","Kathmandu Mmnc 7","Bagmati","27.719555,85.356886","N"
"PARILAKSHIT SAVING AND CREDIT","ANP194276","Ward No 13 Kalimati","Bagmati","27.697979,85.299104","N"
"BINDABASINI ENTERPRISES","ANP262894","Kamanapa 13","Bagmati","27.697731,85.299348","N"
"KUMARI SAVING AND CO OP LTD","ANP227354","Kalimati Branch","Kathmandu","27.697964,85.299007","N"
"NEPAL BANK LIMITED","ANP273740","Kathmandu Mahanagarpalika 10","Bagmati","27.689147,85.333513","N"
"NEPAL BANK LTD","ANP090040","Salt Trading Compound","Bagmati","27.697972,85.298871","N"
"JYOTI BIKASH BANK LTD","ANP263499","Branch Office Kathmandu Mmnc 9","Bagmati","27.699277,85.350271","N"
"SUNRISE BANK LIMITED","ANP276381","Budhanilkantha Nagarpalika 10","Bagmati","27.733225,85.351884","N"
"KUMARI BANK LTD","ANP230718","Branch Office Tokha 1","Bagmati","27.746703,85.324301","N"
"MUKTINATH BIKAS BANK LIMITED","ANP221952","Manabhanjyang Mnc 05","Rapti","27.689451,85.335073","N"
"LAMOSANGHU VALLEY SAVING AND CR COOP LTD","ANP262223","Kamanapa 10","Bagmati","27.689594,85.335525","N"
"SHANGRI LA DEVELOPMENT BANK LTD","ANP261859","Branch Office Kathmandu Mmnc 10","Bagmati","27.68958,85.335489","N"
"NEPAL CREDIT AND COMMERCE BANK LIMITED","ANP220137","Ka Ma Na Pa 10","Bagmati","27.688642,85.33213","N"
"NATIONAL COOP BANK LTD","ANP114526","Branch Office Chapagau Vdc 5","Bagmati","27.69077,85.338754","N"
"KOPUNDOL CONSUMER COOPERATIVE LTD","ANP262948","Lalitpur Mmnc 10","Bagmati","27.688595,85.315762","N"
"GARIMA BIKAS BANK LTD","ANP249716","Branch Office Kathmandu Mmnc 10","Bagmati","27.688638,85.332421","N"
"SHANGRILA DEVELOPMENT BANK LTD","ANP266524","Branch Office Kathmandu Mmnc 34","Bagmati","27.688654,85.332503","N"
"NATIONAL COOP BANK LTD","ANP114515","Branch Office Ka Ma Na Pa 10","Bagmati","27.690742,85.338835","N"
"EVEREST BANK LTD","ANP113240","Branch Office Ka Ma Na Pa 13","Bagmati","27.698013,85.29853","N"
"MULTIPLE TRAVELS AND TOURS PRIVATE LTD","ANP270110","Kathmandu Mahanagarpalika 9","Bagmati","27.697967,85.34935","N"
"SHREEMANGAL BACHAT TATHA RIN SAHAKARI","ANP276842","Tokha Nagarpalika 5","Bagmati","27.746374,85.330145","N"
"SAFAL REMITTANCE CENTRE","ANP169658","Ka Ma Na Pa 9","Bagmati","27.697922,85.349416","N"
"SANIMA BANK LTD","ANP164312","Branch Offcie Ka Ma Na Pa 10","Bagmati","27.688597,85.332761","N"
"JYOTI BIKASH BANK LTD","ANP245316","Branch Office Kathmandu Mnc 13","Bagmati","27.698206,85.298163","N"
"CENTURY COMMERCIAL BANK LTD","ANP262102","Branch Office Kathmandu Mmnc 34","Bagmati","27.689276,85.335385","N"
"SHIVAM BACHAT TATHA RIN SANSTHA S L","ANP331204","Jorpati Gokarneshwor","Bagmati","27.721647,85.357197","N"
"KAMANA SEWA BIKAS BANK LIMITED","ANP197158","Branch Office New Baneshwor","Bagmati","27.689226,85.335362","N"
"MEGA BANK NEPAL LIMITED","ANP163290","Branch Office Ka Ma Na Pa 10","Bagmati","27.689255,85.335463","N"
"CIVIL BANK LTD","ANP124723","Branch Office Ka Ma Na Pa Ward No 01","Bagmati","27.697344,85.298895","N"
"AKSHATA MULTIPURPOSE CO OPERAT","ANP280032","Lalitpur 10","Bagmati","27.688364,85.315568","N"
"SUNRISE BANK LIMITED","ANP272013","Lalitpur Upamahanagarpalika 1","Bagmati","27.688244,85.315973","N"
"BEST FINANCE COMPANY LIMITED","ANP196740","Branch Office Banasthali","Bagmati","27.730947,85.293953","N"
"NABIL BANK LIMITED","ANP227662","Kathmandu Metro 13","Bagmati Province","27.697196,85.298847","N"
"PRIME COMMERCIAL BANK LTD","ANP263752","Branch Office Tokha Mnc 8","Bagmati","27.746757,85.317981","N"
"SIDDHARTHA BANK LTD","ANP271353","Suryabinayak Nagarpalika 8","Bagmati","27.741105,85.303411","N"
"GYANLAXMI SACCOS","ANP122918","Ka Ma Na Pa 3","Bagmati","27.730321,85.354468","N"
"SHUBHAM FACILITY MANAGEMENT PVT LTD","ANP116573","Ka Ma Na Pa Ward No 16","Bagmati","27.730922,85.293716","N"
"PRASANNA SAVING AND CREDIT COOP L","ANP156920","Ka Ma Na Pa 35","Bagmati","27.699138,85.35109","N"
"SHINE RESUNGA DEVELOPMENT BANK LTD","ANP302307","Branch Office Kathmandu Mmnc 10","Bagmati Province","27.688405,85.333666","N"
"EVEREST BANK LTD","ANP113097","Branch Office Ka Ma Na Pa 10","Bagmati","27.688388,85.333606","N"
"KAVYA MONEY TRANSFER","ANP270011","Lalitpur Mahanagarpalika 1","Bagmati","27.688413,85.314115","N"
"HORIZON SUB REMIT P LTD","ANP141289","Ka Ma Na Pa 6","Bagmati","27.726944,85.356192","N"
"BASAHA SAVING AND CREDIT COOPERATIVE LTD","ANP304859","Kathmandu Mmnc 31","Bagmati","27.69144,85.341556","N"
"LUMBINI BIKAS BANK LTD","ANP195507","Branch Office Kapan","Bagmati","27.729136,85.355288","N"
"NEPAL CREDIT AND COMMERCE BANK LIMITED","ANP159956","Ka Ma Na Pa 10","Bagmati","27.691487,85.341727","N"
"CIVIL BANK LTD","ANP124691","Branch Office Ka Ma Na Pa Ward No 35","Bagmati","27.688345,85.333887","N"
"CASCADE TRAVELS AND TOURS P LTD","ANP122808","Ka Ma Na Pa 30","Bagmati","27.688354,85.333954","N"
"JANABHAROSA SACCOS","ANP126176","Janabharosa Saccos","Bagmati","27.735589,85.351116","N"
"JAY SHANKAR BACHAT TATHA RIN S S LTD","ANP274796","Tokha Nagarpalika 5","Bagmati","27.747483,85.32319","N"
"CASCADE TRAVELS AND TOURS","ANP273861","Kathmandu Mahanagarpalika 31","Bagmati","27.688666,85.33517","N"
"ADHIKOSH SAVING AND CREDIT COOP LTD","ANP300460","Budhanilkantha Mnc 10","Bagmati Pradesh","27.733484,85.352844","N"
"ADHIKOSH SAVING AND CREDIT COOP LTD","ANP300217","Budhanilkantha Mnc 10","Bagmati Pradesh","27.733484,85.352844","N"
"GOLDEN EARTH MONEY TRANSFER","ANP114032","Manamaiju Vdc 1","Bagmati","27.741537,85.303514","N"
"LIKHU SACCOS","ANP161166","Kapan Vdc 02","Bagmati","27.72991,85.355052","N"
"MAHALAXMI BIKAS BANK LIMITED","ANP235768","Branch Office Ka Ma Na Pa 10","Bagmati","27.69152,85.342049","N"
"NEPAL INVESTMENT BANK LTD","ANP016417","Branch Office Ka Ma Na Pa 10","Bagmati","27.688231,85.33396","N"
"AAYA BIKASH BACHAT TATHA RIN SAHAKARI","ANP281132","Budhanilkantha 10","Bagmati","27.730692,85.354717","N"
"CENTURY COMMERCIAL BANK LTD","ANP305685","Branch Office Budhanilkantha Mnc 12","Bagmati","27.733728,85.352788","N"
"THE SAHARA LOAN SAVINGS AND INVESTMENT","ANP143698","Lalitpur Mnc 2","Bagmati","27.691442,85.305832","N"
"KAMANA SEWA BIKAS BANK LIMITED","ANP197806","Branch Office Kuleshwor","Bagmati","27.696335,85.299055","N"
"MUKTINATH BIKAS BANK LTD","ANP224274","Lalitpur Mnc Ward No 10","Bagmati","27.687909,85.314998","N"
"S AND S ENTERPRISES","ANP286939","Gusingal","Bagmati","27.69048,85.307646","N"
"SEWA MULAK SACCOS","ANP286852","Sanobharayang","Bagmati","27.721564,85.289765","N"
"BOHARATAR GAURAV SACCOS","ANP145007","Balaju Vdc 16","Bagmati","27.735376,85.2961","N"
"MACHHAPUCHCHHRE BANK LTD","ANP016275","Branch Office Ka Ma Na Pa 6","Bagmati","27.720142,85.358514","N"
"SIDDHARTHA BANK LTD","ANP218147","Nagarjun Nagarpalika 1","Bagmati","27.726558,85.290864","N"
"PUSPARPAN ENTERPRISES","ANP265369","Kamanapa 9","Bagmati","27.697314,85.350405","N"
"YAGYA ENTERPRISES PRIVATE LIMITED","ANP275115","Budhanilkantha Nagarpalika 12","Bagmati","27.730265,85.355438","N"
"PRIME COMMERCIAL BANK LTD","ANP045820","New Baneshwor","Bagmati","27.688226,85.335553","N"
"EARTH SUB REMIT PVT LTD","ANP260177","Kamanapa 16","Bagmati","27.735433,85.295843","N"
"HAMRO SAGARMATHA MLTPUR COOP LTD","ANP148198","Manmaiju 1","Bagmati","27.742343,85.303712","N"
"MAYA REMIT PVT LTD","ANP194407","Ward No 10, Kupondole, Kupondo","Bagmati","27.686985,85.317223","N"
"POKHARA FINANCE LTD","ANP270769","Kathmandu Mahanagarpalika 26","Bagmati","27.747759,85.318671","N"
"SWOYAMBHU BUSINESS CONCERN PVT LTD","ANP273443","Kathmandu Mahanagarpalika 15","Bagmati","27.71571,85.289068","N"
"CITIZENS BANK INTERNATIONAL LTD","ANP176719","Branch Ka Ma Na 34","Bagmati","27.688002,85.335411","N"
"KUMARI BANK LTD","ANP230763","Branch Office Ka Ma Na Pa 15","Bagamti","27.720804,85.289126","N"
"JYOTI BIKASH BANK LTD","ANP243907","Branch Office Tarkeshwor Mnc 21","Bagmati","27.742097,85.302873","N"
"MACHHAPUCHCHHRE BANK LTD","ANP163795","Branch Office Ka Ma Na Pa 10","Bagmati","27.687919,85.335697","N"
"SUNRISE BANK LTD","ANP096596","Branch Office Ka Ma Na Pa 13","Bagmati","27.697932,85.296382","N"
"NIKHILESHWOR ENTERPRISES PVT LTD","ANP285774","Kumarigal","Bagmati","27.717751,85.359135","N"
